C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_02_816.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_02_816.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_02_816.jpg, 0, 1, 0, 30.19013
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_02_921.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_02_921.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_02_921.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_023.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_023.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_023.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_124.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_124.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_124.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_233.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_233.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_233.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_342.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_342.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_342.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_452.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_452.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_452.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_554.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_554.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_554.jpg, 0, 1, 0, 30.19033
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_664.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_664.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_664.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_764.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_764.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_764.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_868.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_868.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_868.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_03_969.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_03_969.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_03_969.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_082.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_082.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_082.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_189.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_189.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_189.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_290.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_290.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_290.jpg, 0, 1, 0, 30.19046
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_396.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_396.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_396.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_501.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_501.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_501.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_605.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_605.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_605.jpg, -0.3155256, 1, 0, 30.16744
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_710.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_710.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_710.jpg, -0.03046472, 1, 0, 30.19036
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_815.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_815.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_815.jpg, 0, 1, 0, 30.18999
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_04_922.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_04_922.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_04_922.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_034.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_034.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_034.jpg, 0.2973291, 1, 0, 30.1686
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_141.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_141.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_141.jpg, 0.02125979, 1, 0, 30.19016
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_243.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_243.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_243.jpg, 0, 1, 0, 30.19001
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_347.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_347.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_347.jpg, 0, 1, 0, 30.19021
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_451.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_451.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_451.jpg, -0.08689889, 1, 0, 30.18836
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_558.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_558.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_558.jpg, -0.1307799, 1, 0, 30.18911
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_660.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_660.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_660.jpg, 0, 1, 0, 30.18993
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_766.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_766.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_766.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_875.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_875.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_875.jpg, 0, 1, 0, 30.19033
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_05_976.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_05_976.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_05_976.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_197.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_197.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_197.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_293.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_293.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_293.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_400.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_400.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_400.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_504.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_504.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_504.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_607.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_607.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_607.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_713.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_713.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_713.jpg, -0.2814105, 1, 0, 30.17191
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_813.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_813.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_813.jpg, -0.05248858, 1, 0, 30.19064
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_06_933.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_06_933.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_06_933.jpg, 0, 1, 0, 30.19007
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_041.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_041.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_041.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_152.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_152.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_152.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_256.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_256.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_256.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_362.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_362.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_362.jpg, 0, 1, 0, 30.19034
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_469.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_469.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_469.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_577.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_577.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_577.jpg, -0.2906076, 1, 0, 30.17089
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_685.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_685.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_685.jpg, -0.001993466, 1, 0, 30.18999
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_787.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_787.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_787.jpg, 0, 1, 0, 30.19014
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_892.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_892.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_892.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_07_993.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_07_993.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_07_993.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_092.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_092.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_092.jpg, 0, 1, 0, 30.19021
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_194.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_194.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_194.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_296.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_296.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_296.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_397.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_397.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_397.jpg, 0, 1, 0, 30.19026
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_498.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_498.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_498.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_602.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_602.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_602.jpg, 0, 1, 0, 30.19033
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_707.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_707.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_707.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_813.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_813.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_813.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_08_916.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_08_916.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_08_916.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_022.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_022.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_022.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_127.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_127.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_127.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_232.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_232.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_232.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_332.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_332.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_332.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_436.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_436.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_436.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_545.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_545.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_545.jpg, 0, 1, 0, 30.19034
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_648.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_648.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_648.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_760.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_760.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_760.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_861.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_861.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_861.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_09_967.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_09_967.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_09_967.jpg, 0, 1, 0, 30.19035
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_069.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_069.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_069.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_178.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_178.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_178.jpg, -0.3232671, 1, 0, 30.16767
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_286.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_286.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_286.jpg, 0, 1, 0, 30.18943
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_398.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_398.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_398.jpg, 0, 1, 0, 30.19013
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_511.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_511.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_511.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_619.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_619.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_619.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_729.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_729.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_729.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_831.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_831.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_831.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_10_940.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_10_940.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_10_940.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_11_043.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_11_043.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_11_043.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_11_152.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_11_152.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_11_152.jpg, 0, 1, 0, 30.19024
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_41_11_256.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_41_11_256.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_41_11_256.jpg, 0, 1, 0, 30.19028
